player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
4843,125,60.69868490528299,20.52515670393703,,0.3647154277780018,0.11944386069997392,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,126,61.06197237722843,20.653871326897487,,0.36328747194544064,0.12871462296045877,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,127,61.42371814016624,20.792296170470024,,0.361745762937808,0.13842484357253682,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,128,61.78380844092134,20.94087069300609,,0.36009030075510395,0.14857452253606596,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,129,62.14212952631872,21.10003435285728,,0.35832108539737817,0.1591636598511883,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,130,62.498567643183314,21.27022660837514,,0.35643811686459514,0.1701922555178612,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,131,62.85304184246848,21.45172229711946,,0.3544741992851641,0.1814956887443202,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,132,63.2056023916413,21.644137773483024,,0.3525605491728214,0.19241547636356415,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,133,63.55633236229733,21.84692477106705,,0.3507299706560332,0.20278699758402752,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,134,63.905314826032,22.059535023472577,,0.34898246373466435,0.21261025240552556,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,135,64.25263285444089,22.28142026430075,,0.3473180284088926,0.22188524082817196,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,136,64.59836951911947,22.51203222715266,,0.3457366646785829,0.23061196285190988,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,137,64.94260789166327,22.750822645629427,,0.3442383725437992,0.23879041847676774,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,138,65.2854310436678,22.99724325333213,,0.3428231520045273,0.2464206077027029,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,139,65.62692204672857,23.25074578386193,,0.3414910030607672,0.25350253052980065,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,140,65.96716397244107,23.51078197081982,,0.34024192571250467,0.26003618695789044,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,141,66.30623989240081,23.776803547807063,,0.33907591995973974,0.26602157698724227,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,142,66.64423287820333,24.04826224842469,,0.337992985802515,0.2714587006176288,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,143,66.98122600144411,24.324609806273784,,0.3369931232407879,0.2763475578490926,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,144,67.31730233371869,24.60529795495549,,0.33607633227457256,0.2806881486817048,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,145,67.65254494662253,24.889778428070912,,0.3352426129038406,0.2844804731154227,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,146,67.98703691175118,25.177502959221172,,0.33449196512864887,0.28772453115026053,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,147,68.32086130070014,25.46792328200739,,0.33382438894896893,0.2904203227862183,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,148,68.65410118506492,25.760491130030587,,0.33323988436477237,0.2925678480231966,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,149,68.98683963644103,26.054658236891996,,0.332738451376116,0.29416710686140846,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,150,69.31915972642399,26.349876336192636,,0.33232008998295726,0.2952180993006408,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,151,69.65114452660927,26.645597161533658,,0.33198480018528187,0.2957208253410215,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,152,69.98287710859243,26.941272446516123,,0.3317325819831609,0.2956752849824653,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,153,70.31444054396896,27.23635392474121,,0.33156343537652333,0.2950814782250859,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,154,70.64591790433434,27.530293329809936,,0.33147736036538333,0.29393940506872696,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,155,70.97739226128414,27.82254239532351,,0.33147435694979777,0.2922490655135732,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,156,71.3089466864138,28.112552854882992,,0.33155442512966715,0.29001045955948257,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,157,71.64066425131888,28.399776442089475,,0.33171756490507676,0.28722358720648344,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,158,71.97262802759488,28.683664890544094,,0.33196377627599816,0.28388844845461847,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,159,72.30491266019601,28.96381388386618,,0.33228463260113017,0.2801489933220864,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,160,72.63755908751133,29.240394905748005,,0.3326464273153249,0.27658102188182454,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,161,72.97059982128859,29.513723389900065,,0.33304073377725274,0.27332848415206,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,162,73.30406737327554,29.784114770032872,,0.3334675519869563,0.27039138013280706,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,163,73.63799425521998,30.05188447985695,,0.33392688194443565,0.2677697098240799,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,164,73.97241297886961,30.31734795308276,,0.3344187236496339,0.26546347322580743,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,165,74.30735605597226,30.58082062342082,,0.3349430771026505,0.26347267033806077,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,166,74.64285599827564,30.84261792458169,,0.33549994230337177,0.2617973011608683,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,167,74.97894531752753,31.10305529027579,,0.3360893192518972,0.26043736569410214,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,168,75.31565652547567,31.362448154213666,,0.3367112079481416,0.259392863937876,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,169,75.65302213386785,31.621111950105814,,0.3373656083921759,0.25866379589214716,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,170,75.99107465445181,31.87936211166273,,0.3380525205839575,0.2582501615569157,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,171,76.32984659897531,32.137514072594925,,0.3387719445235007,0.25815196093219583,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,172,76.66937047918613,32.39588326661294,,0.3395238802108196,0.25836919401801595,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,173,77.009678806832,32.654785127427175,,0.3403083276458716,0.25890186081423394,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,174,77.35080409366071,32.91453508874824,,0.34112528682871357,0.259749961321063,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,175,77.69277885142,33.175448584286585,,0.34197475775928865,0.26091349553834675,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,176,78.03563559185764,33.437841047752755,,0.3428567404376395,0.2623924634661705,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,177,78.37940682672138,33.702027912857204,,0.3437712348637376,0.264186865104449,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,178,78.72412506775896,33.96832461331044,,0.3447182410375831,0.26629670045323905,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,179,79.06982282671821,34.23704658282304,,0.3456977589592469,0.2687219695125975,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,180,79.41653261534682,34.50850925510538,,0.34670978862861546,0.27146267228233967,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,181,79.76423324487936,34.782878656882716,,0.34770062953253955,0.27436940177733504,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,182,80.11268872449743,35.0597231869388,,0.34845547961806744,0.27684453005608134,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,183,80.46160936286944,35.338461837072,,0.3489206383720074,0.27873865013320653,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,184,80.81070546866374,35.61851359908073,,0.3490961057943025,0.28005176200872484,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,185,81.15968735054875,35.899297464763436,,0.34898188188500967,0.2807838656827073,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,186,81.50826531719284,36.18023242591849,,0.34857796664408625,0.28093496115505445,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,187,81.85614967726441,36.46073747434432,,0.34788436007157486,0.28050504842583024,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,188,82.20305073943186,36.740231601839355,,0.3469010621674471,0.27949412749503466,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,189,82.54867881236355,37.018133800202,,0.34562807293168873,0.2779021983626464,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,190,82.89274420472789,37.293863061230624,,0.3440653923643424,0.27572926102862283,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,191,83.23495722519327,37.56683837672368,,0.3422130204653797,0.2729753154930563,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,192,83.57502818242807,37.83647873847953,,0.34007095723480063,0.2696403617558474,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,193,83.91266738510066,38.10220313829663,,0.33763920267259095,0.2657243998171026,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,194,84.24758514187947,38.3634305679734,,0.33491775677880753,0.26122742967677226,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,195,84.57949176143286,38.619580019308216,,0.3319066195533935,0.2561494513348137,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,196,84.90809755242924,38.870070484099486,,0.3286057909963773,0.2504904647912696,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,197,85.23311282353697,39.11432095414563,,0.32501527110773054,0.24425047004614697,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,198,85.55424788342445,39.35175042124509,,0.3211350598874816,0.2374294670994601,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,199,85.87121304076007,39.58177787719621,,0.31696515733561625,0.23002745595111662,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,200,86.18371860421223,39.80382231379747,,0.31250556345216296,0.2220444366012586,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,201,86.49152610967772,40.01744557521846,,0.3078075054654903,0.21362326142099164,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,202,86.79460200196704,40.22278091511357,,0.3030758922893142,0.20533533989510744,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,203,87.09296395311905,40.42010443950845,,0.29836195115201747,0.1973235243948821,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,204,87.38662963517267,40.609692254428744,,0.2936656820536143,0.1895878149202943,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,205,87.67561672016677,40.791820465900074,,0.28898708499410475,0.18212821147132985,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,206,87.95994288014028,40.96676517994805,,0.28432615997350297,0.17494471404797451,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,207,88.23962578713206,41.13480250259829,,0.27968290699178056,0.16803732265024252,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,208,88.51468311318101,41.296208539876524,,0.2750573260489517,0.16140603727823333,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,209,88.78513253032602,41.451259397808236,,0.27044941714501647,0.15505085793171247,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,210,89.05099171060601,41.60023118241916,,0.265859180279989,0.14897178461092153,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,211,89.31227832605987,41.743399999734876,,0.2612866154538551,0.1431688173157184,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,212,89.56901004872645,41.881041955781015,,0.2567317226665864,0.1376419560461386,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,213,89.82120455064471,42.01343315658323,,0.2521945019182539,0.13239120080221767,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,214,90.06887950385348,42.140849708167124,,0.2476749532087723,0.12741655158389165,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,215,90.3120525803917,42.26356771655833,,0.24317307653821274,0.12271800839120317,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,216,90.55074145229823,42.381863287782494,,0.23868887190653254,0.11829557122416645,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,217,90.78496379161199,42.49601252786523,,0.23422233931376013,0.11414924008273886,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,218,91.01473727037187,42.60629154283221,,0.2297734787598813,0.11027901496697723,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,219,91.24007956061675,42.71297643870897,,0.22534229024488184,0.10668489587676078,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,220,91.46100833438553,42.8163433215212,,0.22092877376877595,0.10336688281223161,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,221,91.6775412637171,42.91666829729452,,0.21653292933157786,0.10032497577331867,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,222,91.88969602065036,43.014227472054586,,0.21215475693325914,0.0975591747600646,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,223,92.09749027722421,43.109296951826984,,0.2077942565738482,0.09506947977239832,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,224,92.30094170547754,43.20215284263737,,0.20345142825333085,0.09285589081038381,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,225,92.50006797744923,43.29307125051132,,0.19912627197169286,0.09091840787395,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,226,92.6948867651782,43.38232828147453,,0.19481878772896266,0.08925703096321058,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,227,92.88541574070331,43.47020004155261,,0.19052897552511183,0.08787176007808029,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,228,93.07167257606348,43.55696263677116,,0.1862568353601688,0.08676259521855201,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,229,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,230,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,231,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,232,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,233,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,234,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,235,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,236,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,237,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,238,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,239,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
4843,240,93.07167257606348,43.55696263677116,,0.0,0.0,4843.0,,attack,"(515.4764425085406, 416.2483418233371)",,,white,red
5553,0,25.30612244897958,38.65546218487395,,0.2772748922982373,0.022159367382670325,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,1,25.583123446990797,38.676178317087704,,0.2770009980112178,0.020716132213756566,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,2,25.859875215785095,38.69558036858003,,0.2767517687942984,0.0194020514923281,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,3,26.13640242043259,38.71379749379836,,0.27652720464749336,0.01821712521832808,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,4,26.41272972600342,38.730958847190166,,0.27632730557083107,0.017161353391806244,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,5,26.688881797567703,38.74719358320288,,0.2761520715642831,0.016234736012712858,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,6,26.964883300195552,38.762630856284005,,0.2760015026278495,0.01543727308112608,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,7,27.240758898957097,38.777399820881,,0.27587559876154444,0.01476896459699617,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,8,27.51653325892252,38.79162963144126,,0.27577435996542476,0.014229810560259182,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,9,27.79223104516184,38.80544944241233,,0.27569778623931995,0.013819810971071433,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,10,28.067876922745214,38.81898840824161,,0.2756458775833721,0.013538965829276606,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,11,28.34349555674281,38.832375683376576,,0.27561863399759545,0.01338727513496707,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,12,28.619111612224714,38.8457404222647,,0.2756160554819047,0.013364738888121508,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,13,28.894749754261056,38.859211779353394,,0.2756381420363425,0.013471357088697289,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,14,29.17043464792195,38.872918909090195,,0.27568489366089466,0.013707129736800994,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,15,29.446190958277512,38.88699096592249,,0.27575631035556114,0.01407205683229762,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,16,29.722043350397925,38.90155710429782,,0.275852392120413,0.014566138375329274,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,17,29.99801648935322,38.916746478663576,,0.27597313895529396,0.01518937436575385,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,18,30.274135040213594,38.93268824346724,,0.2761185508603745,0.015941764803663716,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,19,30.550423668049106,38.94951155315623,,0.27628862783551256,0.01682330968898782,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,20,30.826907037929942,38.96734556217811,,0.276483369880836,0.01783400902188248,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,21,31.103609814926187,38.98631942498022,,0.27670277699624535,0.018973862802113217,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,22,31.380556664107985,39.0065622960101,,0.27694684918179746,0.020242871029878984,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,23,31.65777225054542,39.02820332971517,,0.2772155864374355,0.021641033705066093,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,24,31.935281239308694,39.05137168054292,,0.2775089887632731,0.023168350827752704,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,25,32.21310829546783,39.076196502940796,,0.27782705615913983,0.02482482239787487,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,26,32.491278084093025,39.10280695135624,,0.2781697886251919,0.026610448415446797,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,27,32.76981527025434,39.131332180236726,,0.27853718616131573,0.0285252288804827,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,28,33.048744519021994,39.161901344029715,,0.27892924876765335,0.030569163792989684,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,29,33.328090495466,39.19464359718267,,0.27934597644400583,0.03274225315295354,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,30,33.607877864656544,39.22968809414302,,0.2797873691905437,0.035044496960352944,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,31,33.88811352395577,39.26707463118091,,0.28023565929922256,0.03738653703788941,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,32,34.16873329989377,39.30648557185674,,0.2806197759380069,0.039410940675828954,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,33,34.44965525129284,39.34751392155364,,0.2809219513990655,0.0410283496969015,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,34,34.73079743697505,39.38975268565469,,0.2811421856822136,0.04223876410105021,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,35,35.01207791576269,39.43279486954303,,0.28128047878763596,0.043042183888339025,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,36,35.29341474647782,39.4762334786017,,0.2813368307151336,0.043438609058668476,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,37,35.57472598794274,39.519661518213866,,0.2813112414649197,0.04342803961216646,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,38,35.85592969897958,39.562671993762535,,0.28120371103683794,0.04301047554866955,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,39,36.13694393841046,39.60485791063084,,0.2810142394308812,0.04218591686830564,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,40,36.41768676505771,39.645812274201944,,0.2807428266472485,0.04095436357110316,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,41,36.69807623774337,39.685128089858836,,0.2803894726856626,0.03931581565689157,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,42,36.97803041528969,39.72239836298465,,0.27995417754631546,0.03727027312581299,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,43,37.257495117574194,39.757349892681106,,0.2794647022845069,0.03495152969645687,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,44,37.53652720869597,39.790244652924315,,0.2790320911217776,0.032894760243209475,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,45,37.815211313809435,39.82147841140908,,0.278684105113463,0.031233758484766838,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,46,38.09363205806904,39.851446935830104,,0.2784207442596056,0.02996852442102238,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,47,38.37187406662921,39.88054599388215,,0.27824200856017,0.029099058052047155,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,48,38.65002196464437,39.90917135326001,,0.27814789801515616,0.028625359377855375,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,49,38.92816037726896,39.93771878165834,,0.2781384126245925,0.028547428398333352,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,50,39.206373929657424,39.966584046772,,0.2782135523884648,0.028865265113658722,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,51,39.48474724696413,39.99616291629566,,0.2783733173067091,0.029578869523660956,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,52,39.76336495434363,40.026851157924106,,0.278617707379496,0.030688241628446633,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,53,40.04231167695025,40.05904453935207,,0.27894672260661935,0.03219338142796602,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,54,40.321672039938484,40.09313882827434,,0.2793603629882355,0.034094288922268845,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,55,40.60153066846273,40.12952979238564,,0.27985862852424503,0.036390964111298274,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,56,40.88197218767744,40.16861319938071,,0.28044151921471183,0.039083406995068515,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,57,41.16308122273708,40.210784816954316,,0.2811090350596359,0.04217161757360799,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,58,41.444942398795995,40.25644041280122,,0.2818611760589178,0.045655595846902486,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,59,41.72764034100867,40.30597575461614,,0.2826979422126783,0.049535341814923584,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,60,42.011259674529576,40.35978661009386,,0.2836193335209032,0.05381085547772102,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,61,42.29588502451309,40.41826874692913,,0.2846253499835143,0.058482136835266374,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,62,42.58160101611369,40.48181793281667,,0.2857159916005969,0.06354918588753833,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,63,42.868492274485746,40.55082993545124,,0.28689125837205864,0.06901200263457241,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,64,43.15664342478376,40.625700522527616,,0.2881511502980132,0.07487058707637573,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,65,43.44611356703651,40.70670848114971,,0.28947014225275325,0.08100795862209509,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,66,43.7368597007705,40.793664676058214,,0.2907461337339896,0.08695619490850248,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,67,44.02881330038658,40.88626299140298,,0.2919535996160789,0.09259831534476604,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,68,44.32190584028564,40.98419731133384,,0.2930925398990567,0.09793431993085733,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,69,44.61606879486848,41.08716152000067,,0.2941629545828448,0.1029642086668332,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
5553,70,44.911233638536,41.194849501553335,,0.2951648436675143,0.10768798155266524,5553.0,,attack,"(487.9820976947744, 289.26668467187915)",,,white,red
