player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
2445,50,82.14466929344061,24.860592127859775,,0.06822077607702681,0.011220998212493782,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,51,82.21253441686139,24.875917500131933,,0.06786512342077344,0.015325372272158688,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,52,82.27988874894312,24.89567974504257,,0.06735433208173447,0.019762244910637605,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,53,82.346577151003,24.9202113611705,,0.06668840205988147,0.024531616127930533,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,54,82.41244448435822,24.949844847094454,,0.06586733335521444,0.029633485923952207,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,55,82.47733561032598,24.98491270139327,,0.06489112596776181,0.035067854298816314,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,56,82.54109539022346,25.025747422645722,,0.06375977989748094,0.0408347212524518,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,57,82.60356868536788,25.07268150943061,,0.062473295144414465,0.046934086784887086,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,58,82.66460035707638,25.126047460326745,,0.06103167170850554,0.05336595089613638,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,59,82.72403526666622,25.186177773912902,,0.059434909589839435,0.06013031358615706,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,60,82.78171827545458,25.253404948767866,,0.0576830087883593,0.06722717485496332,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,61,82.83749424475862,25.32806148347045,,0.05577596930403672,0.0746565347025836,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,62,82.89120803589556,25.41047987659944,,0.053713791136942746,0.08241839312898946,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,63,82.94277278967655,25.50083825728376,,0.05156475378099401,0.09035838068432156,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,64,82.99237476488867,25.598697276852704,,0.04960197521211285,0.0978590195689435,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,65,83.0402684998129,25.70346321718573,,0.0478937349242301,0.10476594033302433,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,66,83.08670853273031,25.814542360162278,,0.04644003291741683,0.11107914297654986,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,67,83.13194940192189,25.93134098766187,,0.04524086919157355,0.11679862749959113,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,68,83.17624564566867,26.05326538156386,,0.044296243746785535,0.12192439390199183,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,69,83.21985180225168,26.179721823747727,,0.04360615658301015,0.12645644218386565,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,70,83.26302240995194,26.31011659609294,,0.0431706077002616,0.13039477234521257,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,71,83.30601200705047,26.443855980478943,,0.04298959709852568,0.1337393843860042,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,72,83.34907513182831,26.580346258785156,,0.04306312477784502,0.13649027830621208,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,73,83.39246632256646,26.71899371289105,,0.043391190738148566,0.13864745410589308,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,74,83.43644011754596,26.859204624676053,,0.043973794979493164,0.14021091178500455,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,75,83.4812510550478,27.000385276019657,,0.04481093750185039,0.14118065134360336,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,76,83.52715367335304,27.141941948801204,,0.045902618305234455,0.14155667278154738,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,77,83.57430635223668,27.283296474663317,,0.04715267888363428,0.14135452586211272,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,78,83.62248283744957,27.423932884300527,,0.04817648521289186,0.14063640963721014,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,79,83.67136071623655,27.56335075817057,,0.04887787878698191,0.13941787387004467,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,80,83.72061757584248,27.70104967673109,,0.049256859605932846,0.13769891856051686,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,81,83.76993100351223,27.836529220439814,,0.04931342766974467,0.13547954370872617,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,82,83.81897858649062,27.969288969754388,,0.04904758297838896,0.13275974931457313,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,83,83.8674379120225,28.098828505132488,,0.048459325531879927,0.12953953537810037,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,84,83.9149865673527,28.224647407031796,,0.04754865533020336,0.1258189018993079,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,85,83.9613021397261,28.34624525590999,,0.04631557237340189,0.12159784887819569,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,86,84.00606221638755,28.46312163222474,,0.0447600766614471,0.11687637631474956,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,87,84.04894438458186,28.57477611643374,,0.042882168194310566,0.11165448420899793,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,88,84.0896262315539,28.680708288994666,,0.04068184697203492,0.10593217256092657,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,89,84.12778534454851,28.780417730365187,,0.03815911299462016,0.09970944137052129,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,90,84.16309931081055,28.873404021002983,,0.035313966262037866,0.09298629063779629,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,91,84.19535609252685,28.95936721102234,,0.03225678171629909,0.08596319001935626,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,92,84.22478515165233,29.038809229164215,,0.029429059125476442,0.07944201814187579,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,93,84.25172632508384,29.112432473825976,,0.026941173431509924,0.07362324466176062,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,94,84.27651944971826,29.18093934340517,,0.024793124634427954,0.0685068695791955,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,95,84.29950436245252,29.24503223629928,,0.022984912734258955,0.06409289289410935,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,96,84.3210209001835,29.30541355090584,,0.021516537730974505,0.060381314606559044,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,97,84.34140889980806,29.362785685622256,,0.020387999624560393,0.05737213471641667,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,98,84.3610081982231,29.41785103884608,,0.01959929841504504,0.05506535322382433,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,99,84.38015863232553,29.47131200897482,,0.01915043410242845,0.053460970128739405,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,100,84.39920003901221,29.523870994405883,,0.019041406686682194,0.05255898543106241,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,101,84.41847225518003,29.576230393536846,,0.01927221616782049,0.05235939913096388,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,102,84.4383151177259,29.629092604765177,,0.019842862545871753,0.052862211228330125,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,103,84.45906846354669,29.683160026488352,,0.020753345820779145,0.05406742172317536,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,104,84.48107212953929,29.739135057103866,,0.022003665992599508,0.05597503061551379,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,105,84.50455236995283,29.797533665917058,,0.023480240413547904,0.058398608813192254,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,106,84.52928110844537,29.858126105864827,,0.024728738492541424,0.06059243994776864,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,107,84.55491668602723,29.92049620079183,,0.025635577581851976,0.062370094927004516,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,108,84.58111744370868,29.984227774542774,,0.026200757681451137,0.06373157375094252,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,109,84.60754172250003,30.0489046509624,,0.026424278791353117,0.06467687641962527,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,110,84.63384786341162,30.114110653895352,,0.02630614091158634,0.06520600293295331,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,111,84.6596942074537,30.179429607186407,,0.02584634404207975,0.06531895329105453,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,112,84.6847390956366,30.244445334680208,,0.0250448881829044,0.06501572749380102,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,113,84.70864086897062,30.308741660221486,,0.023901773334017662,0.06429632554127807,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,114,84.73105786846605,30.371902407654943,,0.022416999495433743,0.06316074743345723,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,115,84.75164843513322,30.43351140082528,,0.020590566667166854,0.06160899317033852,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,116,84.7700709099824,30.493152463577246,,0.018422474849174364,0.05964106275196457,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,117,84.7859836340239,30.550409419755496,,0.015912724041513115,0.05725695617825011,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,118,84.79904494826805,30.60486609320475,,0.013061314244140476,0.05445667344925198,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,119,84.8089131937251,30.65610630776972,,0.009868245457056446,0.05124021456497019,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,120,84.81524671140541,30.703713887295066,,0.0063335176803036575,0.04760757952534789,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,121,84.81770384231923,30.747272655625565,,0.0024571309138252673,0.043558768330498765,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,122,84.8159429274769,30.78636643660589,,-0.001760914842336092,0.039093780980323345,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,123,84.8096223078887,30.82057905408074,,-0.006320619588194631,0.03421261747485005,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,124,84.79840032456494,30.849494331894817,,-0.011221983323764562,0.028915277814078877,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,125,84.78193531851593,30.8726960938929,,-0.01646500604900325,0.023201761998080883,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,126,84.75988563075195,30.889768163919555,,-0.02204968776398175,0.017072070026657116,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,127,84.73190960228334,30.900294365819576,,-0.0279760284686148,0.010526201900020737,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,128,84.69766557412035,30.903858523437663,,-0.03424402816298766,0.003564157618086483,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,129,84.65681188727334,30.900044460618517,,-0.04085368684701507,-0.003814062819145647,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,130,84.60900688275255,30.888436001206856,,-0.04780500452078229,-0.011608459411661443,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,131,84.55390890156832,30.868616969047366,,-0.05509798118423248,-0.019819032159489325,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,132,84.49117628473095,30.840171187984737,,-0.06273261683736564,-0.028445781062629294,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,133,84.42046737325076,30.802682481863727,,-0.07070891148019598,-0.037488706121010296,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,134,84.341440508138,30.755734674528966,,-0.07902686511275192,-0.04694780733476023,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,135,84.25375403040303,30.698911589825244,,-0.08768647773497662,-0.05682308470372277,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,136,84.1570662810561,30.63179705159719,,-0.09668774934692692,-0.06711453822805424,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,137,84.05103560110754,30.55397488368955,,-0.10603067994856019,-0.07782216790764096,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,138,83.93532033156765,30.465028909947023,,-0.11571526953989064,-0.08894597374252555,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,139,83.80957881344675,30.36454295421433,,-0.12574151812090406,-0.10048595573269381,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,140,83.6734693877551,30.252100840336126,,-0.13610942569164308,-0.11244211387820258,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,141,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,142,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,143,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,144,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,145,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,146,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,147,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,148,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,149,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,150,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,151,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2445,152,83.6734693877551,30.252100840336126,,0.0,0.0,2445.0,,attack,"(121.07542050085507, 346.80435632370626)",,,darkblue,maroon
2446,0,78.36734693877551,47.26890756302522,,0.0,0.0,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,1,78.43134357766957,47.25132695889405,,0.0639966388940536,-0.017580604131175903,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,2,78.49543356755473,47.23508631723586,,0.06408998988516146,-0.01624064165818595,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,3,78.55948902554904,47.22015982297578,,0.06405545799431422,-0.014926494260080858,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,4,78.62338206877052,47.20652166103883,,0.06389304322148348,-0.013638161936952997,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,5,78.6869848143372,47.19414601635018,,0.06360274556666923,-0.012375644688646048,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,6,78.75016937936704,47.18300707383485,,0.06318456502984304,-0.011138942515330541,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,7,78.81280788097811,47.173079018418015,,0.06263850161107598,-0.009928055416835946,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,8,78.87477243628842,47.16433603502473,,0.0619645553103112,-0.008742983393283055,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,9,78.93593516241599,47.15675230858012,,0.061162726127562905,-0.007583726444615024,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,10,78.99616817647882,47.150302024009264,,0.0602330140628311,-0.006450284570853171,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,11,79.05534359559493,47.14495936623725,,0.05917541911611579,-0.005342657772011705,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,12,79.11333353688237,47.1406985201892,,0.05798994128743118,-0.0042608460480551,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,13,79.1700101174591,47.137493670790164,,0.056676580576734636,-0.003204849399033094,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,14,79.2252454544432,47.13531900296532,,0.055235336984097216,-0.0021746678248462104,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,15,79.27891166495263,47.13414870163969,,0.053666210509433654,-0.0011703013256294525,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,16,79.33088086610547,47.1339569517384,,0.051969201152843425,-0.00019174990129045,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,17,79.38102517501969,47.134717938186554,,0.05014430891421284,0.0007609864481565864,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,18,79.42921670881333,47.13640584590924,,0.04819153379364138,0.001687907722683235,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,19,79.47532758460439,47.13899485983154,,0.04611087579105799,0.0025890139223037067,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,20,79.5192299195109,47.1424591648786,,0.04390233490651951,0.003464305047060634,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,21,79.56079583065089,47.14677294597549,,0.041565911139983314,0.004313781096890068,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,22,79.59989743514234,47.15191038804727,,0.03910160449144939,0.005137442071777798,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,23,79.63640685010333,47.157845676019086,,0.036509414960988806,0.005935287971816194,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,24,79.67019619265182,47.16455299481602,,0.033789342548487866,0.006707318796934203,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,25,79.70113757990583,47.172006529363166,,0.030941387254017627,0.007453534547146035,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,26,79.72910312898341,47.18018046458563,,0.02796554907757809,0.0081739352224659,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,27,79.75396495700258,47.18904898540851,,0.024861828019169252,0.008868520822879589,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,28,79.77559518108133,47.19858627675689,,0.021630224078748483,0.009537291348379995,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,29,79.79386591833769,47.20876652355588,,0.018270737256358416,0.010180246798988435,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,30,79.80864928588969,47.21956391073058,,0.01478336755199905,0.010797387174697803,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,31,79.81981740085533,47.230952623206065,,0.011168114965641962,0.011388712475486784,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,32,79.82724238035262,47.24290684590745,,0.007424979497287154,0.011954222701383799,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,33,79.8307963414996,47.255400763759845,,0.003553961146991469,0.012493917852395953,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,34,79.83035140141428,47.26840856168831,,-0.00044494008533035867,0.013007797928466402,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,35,79.82577967721468,47.281904424617984,,-0.0045717241995930635,0.013495862929673308,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,36,79.81695328601882,47.29586253747393,,-0.0088263911958677,0.013958112855945615,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,37,79.80381352892606,47.31024453305995,,-0.013139757092758941,0.014381995586020935,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,38,79.7865784429612,47.32496183569466,,-0.017235085964856012,0.014717302634707607,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,39,79.76553524913038,47.33991331757528,,-0.021043193830820428,0.014951481880622453,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,40,79.74097116843976,47.354997850899125,,-0.02456408069062377,0.01508453332384363,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,41,79.71317342189548,47.370114307863496,,-0.027797746544280244,0.015116456964371139,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,42,79.68242923050366,47.38516156066561,,-0.030744191391818276,0.01504725280211261,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,43,79.64902581527048,47.40003848150277,,-0.03340341523318102,0.014876920837160412,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,44,79.61325039720205,47.41464394257227,,-0.035775418068425324,0.014605461069500336,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,45,79.57539019730456,47.42887681607137,,-0.03786019989749434,0.01423287349910396,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,46,79.53573243658411,47.442635974197366,,-0.03965776072044491,0.013759158125992599,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,47,79.49456433604686,47.455820289147525,,-0.04116810053724862,0.013184314950159148,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,48,79.45217311669899,47.468328633119114,,-0.04239121934787704,0.012508343971589397,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,49,79.4088459995466,47.48005987830942,,-0.04332711715238702,0.011731245190304662,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,50,79.36487020559584,47.490912896915724,,-0.04397579395076434,0.010853018606304943,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,51,79.32053295585287,47.500786561135286,,-0.04433724974296638,0.009873664219561817,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,52,79.27612147132382,47.50957974316543,,-0.04441148452904997,0.00879318203014634,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,53,79.23192297301487,47.5171913152034,,-0.04419849830894407,0.007611572037966141,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,54,79.18822468193213,47.523520149446455,,-0.04369829108274814,0.006328834243056747,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,55,79.14531381908176,47.52846511809191,,-0.04291086285036272,0.0049449686454536845,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,56,79.10347760546989,47.531925093337,,-0.04183621361187306,0.0034599752450930055,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,57,79.06300326210268,47.53379894737908,,-0.04047434336720812,0.001873854042081291,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,58,79.02417800998629,47.533985552415345,,-0.038825252116396314,0.0001866050362622218,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,59,78.98728907012682,47.532383780643094,,-0.03688893985946606,-0.0016017717722505154,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,60,78.95262366353046,47.528892504259645,,-0.034665406596360526,-0.003491276383449815,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,61,78.92046901120332,47.523410595462245,,-0.032154652327136546,-0.005481908797399626,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,62,78.89111233415157,47.51583692644815,,-0.02935667705175149,-0.007573669014092843,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,63,78.86464947491223,47.50612581013518,,-0.026462859239344994,-0.009711116312971058,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,64,78.8404107621457,47.494453322323025,,-0.024238712766532444,-0.011672487812155907,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,65,78.8175351460433,47.481050979531915,,-0.022875616102396634,-0.0134023427911103,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,66,78.79516157679635,47.46615029828207,,-0.022373569246951774,-0.014900681249841341,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,67,78.77242900459613,47.449982795093725,,-0.022732572200212076,-0.01616750318834903,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,68,78.74847637963397,47.43277998648709,,-0.023952624962163327,-0.01720280860663337,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,69,78.72244265210117,47.414773388982375,,-0.02603372753280553,-0.01800659750471567,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
2446,70,78.69346677218903,47.39619451909983,,-0.02897587991213868,-0.0185788698825462,2446.0,,attack,"(158.6893848495464, 250.9202179161898)",,,darkblue,maroon
