player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
10,145,4.514847709420561,50.63260422183005,,-0.10609651066301495,-0.31491713519731235,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,146,4.405,50.324999999999996,,-0.10984770942056077,-0.3076042218300543,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,147,4.292141260323517,50.027156825099176,,-0.11285873967648286,-0.29784317490081946,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,148,4.178149894562037,49.737344587609925,,-0.11399136576148017,-0.2898122374892509,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,149,4.065188865803808,49.45278861724459,,-0.112961028758229,-0.2845559703653322,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,150,3.9554211371370753,49.17071424371563,,-0.1097677286667329,-0.2820743735289639,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,151,3.8510096716500875,48.888346796735426,,-0.10441146548698788,-0.2823674469802029,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,152,3.754117432431093,48.602911606016406,,-0.09689223921899437,-0.2854351907190207,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,153,3.6669073825683385,48.31163400127092,,-0.0872100498627546,-0.29127760474548836,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,154,3.5915424851500726,48.01173931221147,,-0.07536489741826591,-0.2998946890594496,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,155,3.5301857032645434,47.700452868550336,,-0.06135678188552918,-0.3112864436611318,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,156,3.485,47.374999999999986,,-0.04518570326454352,-0.32545286855035016,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,157,3.4572119342737655,47.03426614579052,,-0.02778806572623438,-0.3407338542094678,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,158,3.4443024483194695,46.683777183222745,,-0.012909485954295974,-0.3504889625677734,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,159,3.4428160801998233,46.3307190991151,,-0.0014863681196461975,-0.3530580841076443,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,160,3.4492973679775356,45.98227788028614,,0.006481287777712286,-0.3484412188289596,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,161,3.4602908497153138,45.645639513554336,,0.010993481737778144,-0.3366383667318047,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,162,3.4723410634758674,45.327989985738185,,0.012050213760553596,-0.3176495278161511,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,163,3.481992547321904,45.036515283656186,,0.009651483846036868,-0.29147470208199877,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,164,3.485789839316132,44.77840139412683,,0.003797291994227958,-0.2581138895293549,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,165,3.4802774775212613,44.56083430396861,,-0.0055123617948709125,-0.2175670901582194,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,166,3.4619999999999997,44.39099999999999,,-0.01827747752126152,-0.16983430396862076,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,167,3.428651002581424,44.27358259173874,,-0.03334899741857589,-0.1174174082612538,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,168,3.3825203121600853,44.20325867949917,,-0.04613069042133855,-0.0703239122395658,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,169,3.3270468133968993,44.172202986294984,,-0.05547349876318597,-0.031055693204187662,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,170,3.2656693909527847,44.17259023513982,,-0.06137742244411459,0.00038724884483798405,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,171,3.201826929488659,44.19659514904721,,-0.06384246146412575,0.024004913907390346,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,172,3.13895831366544,44.23639245103084,,-0.06286861582321901,0.039797301983625744,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,173,3.0805024281440496,44.28415686410432,,-0.05845588552139036,0.04776441307348023,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,174,3.0298981575853987,44.33206311128126,,-0.05060427055865091,0.04790624717693959,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,175,2.9905843866504096,44.37228591557529,,-0.03931377093498911,0.040222804294032244,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,176,2.966,44.397,,-0.024584386650409407,0.02471408442470846,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,177,2.958671218665843,44.40028731918737,,-0.007328781334157153,0.0032873191873719065,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,178,2.9674736091626395,44.38385875424275,,0.00880239049679643,-0.01642856494461853,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,179,2.9903700743758477,44.35133241788974,,0.022896465213208206,-0.03252633635300839,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,180,3.02532351719092,44.3063264228521,,0.0349534428150724,-0.045005995037641355,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,181,3.0702968404933157,44.25245888185345,,0.044973323302395674,-0.05386754099865243,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,182,3.123252947168491,44.193347907617394,,0.05295610667517536,-0.059110974236055824,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,183,3.182154740101903,44.13261161286768,,0.05890179293341191,-0.060736294749716535,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,184,3.2449651221790083,44.073868110327965,,0.06281038207710532,-0.05874350253971272,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,185,3.3096469962852626,44.020735512721885,,0.06468187410625426,-0.05313259760607991,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,186,3.374163265306122,43.97683193277311,,0.0645162690208596,-0.04390357994877547,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,187,3.436765129557922,43.94491093823445,,0.06260186425179981,-0.03192099453865893,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,188,3.4968569790805115,43.924267916975204,,0.0600918495225895,-0.020643021259246552,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,189,3.554131501344613,43.91333371189381,,0.057274522264101346,-0.010934205081390758,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,190,3.608281383820952,43.91053916588872,,0.05414988247633934,-0.002794546005091547,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,191,3.658999313980254,43.91431512185834,,0.050717930159301705,0.003775955969615552,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,192,3.7059779792932463,43.92309242270118,,0.04697866531299244,0.008777300842844227,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,193,3.74891006723065,43.93530191131563,,0.04293208793740355,0.012209488614445263,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,194,3.7874882652631925,43.949374430600145,,0.03857819803254259,0.014072519284518137,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,195,3.8214052608616016,43.96374082345316,,0.033916995598409105,0.01436639285301311,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,196,3.850353741496599,43.97683193277311,,0.02894848063499733,0.0130911093199515,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,197,3.874077786911988,43.9875731295555,,0.02372404541538886,0.010741196782390716,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,198,3.892527045943886,43.996867897184174,,0.01844925903189809,0.009294767628674094,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,199,3.9057025597014863,44.006114247140026,,0.013175513757600399,0.00924634995585194,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,200,3.913605369293981,44.01671019090393,,0.007902809592494897,0.010595943763902937,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,201,3.916236515830565,44.0300537399568,,0.002631146536583806,0.013343549052869719,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,202,3.9135970404204308,44.04754290577948,,-0.0026394754101342066,0.01748916582268123,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,203,3.9056879841727747,44.07057569985291,,-0.007909056247656032,0.02303279407342984,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,204,3.8925103881967877,44.10055013365799,,-0.013177595975987,0.029974433805080025,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,205,3.8740652936016646,44.13886421867556,,-0.018445094595123113,0.038314085017567834,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,206,3.850353741496599,44.186915966386564,,-0.023711552105065703,0.048051747711006954,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,207,3.8214951513655517,44.24562007295528,,-0.02885859013104719,0.05870410656871883,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,208,3.788082456191564,44.31395797327964,,-0.03341269517398793,0.06833790032435871,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,209,3.75082696733244,44.390427786940975,,-0.037255488859123886,0.07646981366133332,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,210,3.7104399961459844,44.473527633520696,,-0.04038697118645551,0.0830998465797208,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,211,3.6676328539900043,44.56175563260015,,-0.04280714215598014,0.08822799907945722,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,212,3.623116852222309,44.653609903760625,,-0.0445160017676951,0.09185427116047151,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,213,3.577603302200702,44.74758856658355,,-0.04551355002160706,0.0939786628229271,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,214,3.531803515282989,44.84218974065025,,-0.045799786917712915,0.0946011740666961,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,215,3.4864288028269796,44.93591154554206,,-0.04537471245600955,0.09372180489181403,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,216,3.4421904761904765,45.02725210084034,,-0.04423832663650318,0.09134055529828089,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,217,3.3996150770135563,45.11509783912765,,-0.042575399176920214,0.08784573828730657,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,218,3.3584900680653695,45.19988844499147,,-0.041125008948186714,0.08479060586382303,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,219,3.318418142397333,45.282451916020406,,-0.040071925668036634,0.08256347102893358,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,220,3.279001993060862,45.363616249803144,,-0.03941614933647086,0.08116433378273769,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,221,3.2398443131073784,45.444209443928365,,-0.039157679953483626,0.08059319412522115,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,222,3.2005477955882955,45.52505949598464,,-0.03929651751908292,0.08085005205627738,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,223,3.160715133555035,45.60699440356072,,-0.0398326620332603,0.08193490757607691,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,224,3.119949020059011,45.69084216424522,,-0.040766113496024214,0.08384776068449895,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,225,3.0778521481516465,45.777430775626804,,-0.04209687190736444,0.08658861138158613,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,226,3.034027210884354,45.86758823529412,,-0.04382493726729253,0.09015745966731714,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,227,2.9882894385394034,45.96170285624839,,-0.04573777234495058,0.09411462095426515,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,228,2.941304210322469,46.05840421314107,,-0.046985228216934516,0.09670135689268022,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,229,2.8939494426700705,46.15588219603617,,-0.04735476765239843,0.09747798289510001,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,230,2.8471030520187326,46.252326694997755,,-0.04684639065133789,0.09644449896158847,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,231,2.8016429548049757,46.34592760008982,,-0.04546009721375688,0.09360090509206742,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,232,2.7584470674653256,46.43487480137637,,-0.043195887339650074,0.08894720128654399,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,233,2.7183933064363033,46.517358188921435,,-0.04005376102902236,0.0824833875450679,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,234,2.6823595881544318,46.591567652789045,,-0.03603371828187152,0.07420946386761074,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,235,2.6512238290562338,46.65569308304317,,-0.03113575909819799,0.06412543025412276,23.0,,defense,"(38.808, 222.23964)",,,white,blue
10,236,2.625863945578231,46.707924369747914,,-0.025359883478002665,0.05223128670474608,23.0,,defense,"(38.808, 222.23964)",,,white,blue
11,0,63.95759744553015,80.03586074635598,,0.09656747110482655,0.3420059181385966,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,1,64.04298820090887,80.33302010290626,,0.0853907553787181,0.2971593565502815,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,2,64.11752896723694,80.58710866829546,,0.07454076632807016,0.2540885653891962,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,3,64.18154647118972,80.79990221295074,,0.06401750395278327,0.212793544655284,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,4,64.2353674394427,80.97317650729929,,0.05382096825297822,0.1732742943485448,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,5,64.27931859867122,81.10870732176834,,0.043951159228527104,0.1355308144690497,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,6,64.31372667555078,81.20827042678502,,0.034408076879557825,0.09956310501668497,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,7,64.33891839675674,81.27364159277657,,0.025191721205956696,0.06537116599155013,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,8,64.35522048896456,81.30659659017016,,0.016302092207823193,0.032954997393588314,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,9,64.36295967884963,81.30891118939297,,0.007739189885072051,0.00231459922281374,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,10,64.36246269308738,81.2823611608722,,-0.0004969857622540985,-0.026550028520773594,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,11,64.35405625835325,81.22872227503504,,-0.008406434734126833,-0.05363888583715948,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,12,64.33806710132265,81.1497703023087,,-0.015989157030602996,-0.07895197272634391,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,13,64.31482194867098,81.04728101312031,,-0.023245152651668377,-0.10248928918838374,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,14,64.28464752707369,80.92303017789712,,-0.030174421597294554,-0.12425083522319369,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,15,64.24787056320619,80.77879356706632,,-0.03677696386749574,-0.1442366108308022,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,16,64.2048177837439,80.61634695105505,,-0.04305277946228614,-0.1624466160112661,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,17,64.15581591536224,80.43746610029054,,-0.04900186838166576,-0.17888085076451432,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,18,64.10119168473662,80.24392678519996,,-0.054624230625620385,-0.19353931509057531,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,19,64.04127181854247,80.03750477621053,,-0.05991986619415002,-0.20642200898943486,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,20,63.97638304345523,79.8199758437494,,-0.06488877508724045,-0.21752893246112137,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,21,63.90685208615029,79.59311575824378,,-0.06953095730494141,-0.22686008550562065,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,22,63.8330056733031,79.35870029012086,,-0.07384641284718896,-0.23441546812291847,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,23,63.755170531589044,79.11850520980784,,-0.07783514171405415,-0.24019508031302905,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,24,63.67367338768355,78.87430628773188,,-0.08149714390549434,-0.2441989220759524,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,25,63.58884096826206,78.62787929432022,,-0.08483241942148823,-0.24642699341166008,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,26,63.501000000000005,78.381,,-0.08784096826205712,-0.24687929432022315,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,27,63.41047720957304,78.13544417519762,,-0.09052279042696654,-0.24555582480238058,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,28,63.317599323657866,77.89298759033622,,-0.09287788591517199,-0.24245658486140087,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,29,63.222693068931534,77.65540601583811,,-0.0949062547263324,-0.23758157449810824,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,30,63.126085172070965,77.42447522212566,,-0.09660789686056859,-0.23093079371244585,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,31,63.028102359753156,77.2019709796212,,-0.09798281231780948,-0.22250424250447054,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,32,62.92907135865512,76.98966905874701,,-0.09903100109803376,-0.21230192087418231,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,33,62.82931889545377,76.78934522992549,,-0.09975246320135511,-0.20032382882152433,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,34,62.72917169682616,76.60277526357892,,-0.10014719862761012,-0.18656996634656764,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,35,62.62895648944925,76.43173493012965,,-0.10021520737690537,-0.1710403334492696,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,36,62.529,76.278,,-0.09995648944924795,-0.15373493012964445,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,37,62.429567410694965,76.14268912623812,,-0.09943258930503873,-0.1353108737618811,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,38,62.33067772590874,76.02429249239536,,-0.09888968478622218,-0.11839663384276378,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,39,62.23228840555559,75.92064316464887,,-0.0983893203531494,-0.1036493277464956,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,40,62.13435690954965,75.8295742091758,,-0.0979314960059412,-0.09106895547306237,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,41,62.036840697805076,75.74891869215331,,-0.09751621174457625,-0.08065551702249252,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,42,61.939697230236156,75.67650967975855,,-0.09714346756891956,-0.07240901239475761,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,43,61.84288396675696,75.61018023816868,,-0.0968132634791985,-0.06632944158987186,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,44,61.74635836728175,75.54776343356087,,-0.096525599475207,-0.06241680460780685,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,45,61.6500778917247,75.48709233211227,,-0.09628047555705166,-0.060671101448605214,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,46,61.553999999999995,75.426,,-0.09607789172470405,-0.061092332112266945,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,47,61.458086298229674,75.36269852687184,,-0.09591370177032132,-0.06330147312816337,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,48,61.36231497736729,75.29691609625783,,-0.09577132086238294,-0.06578243061400713,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,49,61.26666837457427,75.22875991515863,,-0.09564660279301762,-0.06815618109919797,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,50,61.17112882701199,75.15833719057491,,-0.09553954756228222,-0.07042272458372167,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,51,61.07567867184185,75.08575512950732,,-0.09545015517014122,-0.07258206106759246,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,52,60.98030024622532,75.01112093895648,,-0.09537842561653065,-0.07463419055083875,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,53,60.884975887323755,74.93454182592309,,-0.09532435890156421,-0.07657911303338949,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,54,60.789687932298555,74.85612499740778,,-0.09528795502519927,-0.07841682851531573,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,55,60.69441871831116,74.77597766041117,,-0.09526921398739319,-0.08014733699660326,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,56,60.599150582522995,74.69420702193398,,-0.09526813578816729,-0.08177063847719523,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,57,60.50386586208831,74.61092028899894,,-0.09528472043468383,-0.08328673293503641,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,58,60.408546894132975,74.52622466871742,,-0.09531896795533612,-0.08469562028152211,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,59,60.3131760157757,74.44022736822282,,-0.0953708783572722,-0.08599730049459708,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,60,60.21773556413519,74.35303559464866,,-0.0954404516405134,-0.08719177357416186,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,61,60.12220787633018,74.26475655512837,,-0.09552768780500998,-0.08827903952028748,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,62,60.02657528947941,74.17549745679541,,-0.09563258685076903,-0.08925909833295975,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,63,59.930820140701556,74.08536550678326,,-0.09575514877785452,-0.09013195001215024,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,64,59.834924767115346,73.99446791222536,,-0.09589537358620959,-0.09089759455790158,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,65,59.738871505839576,73.90291188025515,,-0.0960532612757703,-0.09155603197021378,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,66,59.64264269399284,73.81080461800613,,-0.0962288118467356,-0.09210726224901578,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,67,59.54622066869396,73.71825333261175,,-0.09642202529887811,-0.09255128539437862,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,68,59.449587767061615,73.62536523120545,,-0.09663290163234706,-0.09288810140630233,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,69,59.35272632621458,73.5322475209207,,-0.09686144084703585,-0.09311771028474425,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,70,59.255618683271486,73.43900740889099,,-0.09710764294309371,-0.0932401120297186,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,71,59.158247175351065,73.34575210224972,,-0.09737150792042115,-0.09325530664126802,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,72,59.06059413957213,73.25258880813038,,-0.09765303577893292,-0.09316329411933566,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,73,58.96264191305332,73.15962473366645,,-0.09795222651881375,-0.09296407446393573,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,74,58.86437283291336,73.06696708599138,,-0.09826908013995705,-0.09265764767506823,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,75,58.76576923627101,72.9747230722386,,-0.09860359664234863,-0.0922440137527758,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,76,58.666813460244924,72.8829998995416,,-0.09895577602608796,-0.09172317269700159,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,77,58.56748784195391,72.79190477503383,,-0.09932561829101161,-0.09109512450777402,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,78,58.467774718516644,72.70154490584873,,-0.09971312343726879,-0.09035986918509309,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,79,58.36765642705185,72.61202749911979,,-0.10011829146479556,-0.08951740672894459,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,80,58.26711530467825,72.52345976198046,,-0.10054112237359902,-0.08856773713932853,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,81,58.166133688514535,72.43594890156419,,-0.1009816161637147,-0.08751086041627332,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,82,58.06469391567948,72.34960212500448,,-0.10143977283505734,-0.0863467765597079,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,83,57.96277832329177,72.26452663943472,,-0.10191559238770509,-0.08507548556976019,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,84,57.860369248470114,72.18082965198843,,-0.10240907482165795,-0.08369698744628806,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,85,57.75744902833326,72.09861836979903,,-0.10292022013685198,-0.08221128218940521,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,86,57.653999999999925,72.018,,-0.10344902833333691,-0.08061836979902637,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,87,57.550009047941906,71.9390588931169,,-0.10399095205801956,-0.07894110688310718,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,88,57.44548124604327,71.86178797324374,,-0.10452780189863375,-0.0772709198731576,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,89,57.34042621554121,71.78615730786659,,-0.105055030502065,-0.07563066537714747,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,90,57.234853577672816,71.71213696447158,,-0.10557263786839144,-0.07402034339500574,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,91,57.12877295367528,71.63969701054481,,-0.10608062399753493,-0.07243995392677505,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,92,57.02219396478577,71.56880751357235,,-0.10657898888950967,-0.07088949697245539,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,93,56.915126232241406,71.49943854104035,,-0.10706773254436541,-0.06936897253200414,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,94,56.807579377279346,71.43156016043487,,-0.10754685496205951,-0.06787838060547813,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,95,56.69956302113681,71.36514243924202,,-0.10801635614253513,-0.06641772119284894,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,96,56.59108678505087,71.30015544494793,,-0.10847623608594148,-0.06498699429408816,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
11,97,56.48216029025873,71.23656924503868,,-0.10892649479213645,-0.06358619990925263,24.0,,attack,"(382.0925987908142, 145.03602679996368)",,,darkblue,white
