frame,player,x,y,z,dx,dy
162,25686,46.43675763749104,47.066991940283984,,-0.012903145829717744,0.004056855846130247
162,37572,23.03116321092379,30.884854759594603,,-0.1315198187509239,-0.014805031910952948
162,42428,17.520759043752303,79.17791719212447,,-0.09923691961829917,-0.14709830366443555
162,44136,41.492010724181725,75.26241007236283,,-0.01323724064611298,-0.06574131211314693
162,44137,48.228962604158916,30.007180069224518,,-0.01829551625171888,-0.03261557827602246
162,48457,4.559925142945555,46.520635269722156,,-0.0012399573411201459,-0.015223657853120187
162,53809,48.90278274882103,81.75793294064592,,-0.0023949225747372793,-0.03213993123638659
162,53810,54.92345008499222,67.59448030195655,,-0.033614352218883425,-0.039655164229529305
162,53811,50.188949255167536,49.82821832045653,,-0.008343766790808615,-0.026231149334719817
162,53812,48.1998754605143,23.31747181444929,,-0.007822425943068367,0.0067329193439178425
162,58367,24.315829350447125,39.13255071283855,,-0.15661084314349338,-0.02694559340635294
163,0,10.44805836582209,41.546144384755166,0.0,0.20361866509678173,0.5381846423160539
163,12,26.89479761386904,43.37320866237599,,-0.0799103148503626,-0.07119165422059837
163,1923,14.339579886122516,47.61228207746049,,-0.12035553286259848,0.001139420281596415
163,3235,9.318953765500131,40.52009681822077,,-0.14488010694346976,0.21355215477343137
163,6439,9.363463817216285,52.7735814925479,,-0.08995791959993049,-0.022090136886831147
163,7600,27.904680354705715,46.649043099708855,,-0.11879222742077644,-0.011297456838399
163,14761,8.685419696849204,42.51236956394874,,-0.16368849732558566,-0.21316528065354845
163,16656,9.223565929943126,47.29447523622356,,-0.18680592506505356,-0.05360631983678843
163,18912,6.819502514607034,54.81037082818092,,-0.3205427290355809,-0.09994546208093169
163,21118,25.06189872459224,48.635545803866364,,-0.13332881822840648,-0.011976429509829245
163,23899,24.37840968425226,54.88768994673207,,-0.06448688114369006,-0.00998329829637612
163,25686,46.42387981749705,47.070983157114185,,-0.012877819993988737,0.003991216830200983
163,37572,22.90090038555541,30.87019664928546,,-0.13026282536837996,-0.014658110309142103
163,42428,17.421217253708633,79.03013114788314,,-0.09954179004366992,-0.1477860442413288
163,44136,41.478753823622306,75.19668289554963,,-0.013256900559419194,-0.06572717681319773
163,44137,48.21047157510178,29.97427116968035,,-0.018491029057138064,-0.03290889954416798
163,48457,4.565542723510786,46.521707653560426,,0.005617580565231428,0.001072383838270241
163,53809,48.90041145641146,81.72578644702402,,-0.002371292409570458,-0.03214649362189448
163,53810,54.88985290750076,67.55479805815257,,-0.0335971774914583,-0.039682243803980555
163,53811,50.180655122009476,49.80196164999127,,-0.008294133158059935,-0.02625667046525848
163,53812,48.19218674318689,23.32484098780364,,-0.007688717327411609,0.007369173354348391
163,58367,24.161203828323753,39.10605353235928,,-0.15462552212337144,-0.026497180479267968
164,0,10.638158432856308,42.04859801066632,0.0,0.19010006703421745,0.5024536259111514
164,12,26.81484612669846,43.302043329908265,,-0.07995148717058242,-0.0711653324677215
164,1923,14.219438264698328,47.60712077304549,,-0.12014162142418883,-0.005161304415004508
164,3235,9.186347195969006,40.71315706273404,,-0.13260656953112537,0.1930602445132692
164,6439,9.286540881168488,52.75266091538898,,-0.07692293604779721,-0.020920577158918263
164,7600,27.785905644629427,46.63772219980403,,-0.1187747100762877,-0.011320899904823989
164,14761,8.528171842365103,42.3064637481167,,-0.15724785448410117,-0.2059058158320397
164,16656,9.045122282511898,47.2362565195263,,-0.1784436474312283,-0.05821871669726164
164,18912,6.504662979823737,54.702821198992,,-0.31483953478329685,-0.10754962918892375
164,21118,24.928119709395048,48.62363821651733,,-0.1337790151971916,-0.011907587349035964
164,23899,24.31428092956444,54.87793059606162,,-0.06412875468782175,-0.009759350670449862
164,25686,46.411031544311484,47.074897795092454,,-0.01284827318556836,0.0039146379782692975
164,37572,22.771829536670484,30.8556778611849,,-0.12907084888492548,-0.014518788100559732
164,42428,17.321386362399522,78.88169293585338,,-0.09983089130911083,-0.1484382120297596
164,44136,41.4654782800417,75.13096912290011,,-0.013275543580604676,-0.0657137726495165
164,44137,48.19183703464723,29.941158041851864,,-0.018634540454549153,-0.033113127828485744
164,48457,4.577540613962121,46.538242482153244,,0.011997890451334925,0.01653482859281752
164,53809,48.89806540531469,81.69363294358122,,-0.002346051096772328,-0.03215350344279955
164,53810,54.85627407574084,67.5150868884395,,-0.03357883175991816,-0.039711169713072536
164,53811,50.17241400659548,49.77567771831838,,-0.008241115413994748,-0.02628393167289289
164,53812,48.184634604212164,23.332851213197344,,-0.007552138974723732,0.008010225393704218
164,58367,24.008619232284513,39.08000691795672,,-0.15258459603924024,-0.026046614402559953
165,0,10.81563742511489,42.51769286462726,0.0,0.17747899225858177,0.4690948539609394
165,12,26.734855712970578,43.23090288346152,,-0.07999041372788085,-0.07114044644674777
165,1923,14.099897973311947,47.59620758491974,,-0.11954029138638056,-0.010913188125748263
165,3235,9.065434634439718,40.886703316185965,,-0.12091256152928764,0.17354625345192431
165,6439,9.221978846075142,52.732881495497836,,-0.06456203509334557,-0.019779419891143846
165,7600,27.66714641334583,46.62638072431293,,-0.11875923128359744,-0.011341475491100539
165,14761,8.37715448215828,42.107913101179896,,-0.1510173602068221,-0.1985506469368019
165,16656,8.874929829934286,47.17396677962227,,-0.17019245257761106,-0.062289739904031194
165,18912,6.195784455657999,54.58826423394802,,-0.30887852416573836,-0.11455696504398105
165,21118,24.793857374991333,48.6118093059235,,-0.13426233440371504,-0.011828910593827402
165,23899,24.250458671080043,54.868453804391486,,-0.0638222584843966,-0.00947679167013149
165,25686,46.39821703890692,47.07872491438281,,-0.012814505404563192,0.0038271192903565066
165,37572,22.643885647369917,30.841290795899738,,-0.12794388930056755,-0.014387065285163203
165,42428,17.221282138984908,78.73263812882365,,-0.10010422341461478,-0.14905480702972795
165,44136,41.45218511033194,75.06526802327812,,-0.013293169709761798,-0.06570109962198956
165,44137,48.17311098420316,29.907929778722917,,-0.018726050444065834,-0.03322826312894733
165,48457,4.595441586279303,46.56940615856369,,0.01790097231718235,0.031163676410443486
165,53809,48.89574620667834,81.66147198288215,,-0.002319198636349995,-0.03216096069907337
165,53810,54.822714760716615,67.47534494648268,,-0.03355931502422749,-0.03974194195681946
165,53811,50.16422929303691,49.7493647853608,,-0.008184713558570422,-0.026312932957580415
165,53812,48.17722191332714,23.341507288659386,,-0.007412690885026052,0.008656075462042168
165,58367,23.858131167393427,39.05441302278041,,-0.15048806489108557,-0.025593895176314163
166,0,10.981333277749448,42.955643693648724,0.0,0.165695852634558,0.4379508290214673
166,12,26.654828618448324,43.15978588730371,,-0.08002709452225432,-0.07111699615780509
166,1923,13.981346430562775,47.580091354069154,,-0.1185515427491719,-0.01611623085058511
166,3235,8.955636551501764,41.04171349777543,,-0.10979808293795479,0.15501018158946778
166,6439,9.169103629338567,52.71421483041431,,-0.05287521673657558,-0.018666665083522105
166,7600,27.54840062230317,46.61502154071569,,-0.11874579104265948,-0.011359183597242861
166,14761,8.232157467664527,41.916813327212175,,-0.1449970144937538,-0.19109977396772138
166,16656,8.712877489430067,47.108147390165186,,-0.16205234050421957,-0.06581938945708288
166,18912,5.893124758475087,54.467296764301985,,-0.30265969718291164,-0.12096746964603255
166,21118,24.659078599143395,48.60006890667927,,-0.13477877584793774,-0.01174039924423198
166,23899,24.18689127854666,54.85931818309604,,-0.06356739253338262,-0.00913562129544232
166,25686,46.38544052225599,47.08245357514925,,-0.012776516650930603,0.003728660766441294
166,37572,22.5170037007546,30.827027854036785,,-0.12688194661531682,-0.014262941862952516
166,42428,17.12092035262473,78.58300229958242,,-0.10036178636017823,-0.14963582924123386
166,44136,41.43887533138509,74.99957886554742,,-0.013309778946847928,-0.06568915773070216
166,44137,48.15434542517762,29.87467547327728,,-0.018765559025545997,-0.03325430544563801
166,48457,4.618768412442085,46.6143650858549,,0.0233268261627817,0.04495892729121209
166,53809,48.89345547165006,81.62930311749143,,-0.0022907350282821426,-0.03216886539071595
166,53810,54.789176133432264,67.43557038594753,,-0.03353862728435075,-0.03977456053515027
166,53811,50.156104365445074,49.72302111104139,,-0.008124927591836695,-0.02634367431940632
166,53812,48.16995154026887,23.35081401221872,,-0.007270373058268831,0.009306723559333818
166,58367,23.709795238714484,39.02927399997991,,-0.14833592867894296,-0.025139022800502175
167,0,11.136028293936452,43.36451820382736,0.0,0.154695016187004,0.4088745101786344
167,12,26.574767088894603,43.088690905702876,,-0.08006152955372059,-0.0710949816008366
167,1923,13.864171055050218,47.55932092147957,,-0.11717537551255752,-0.020770432589586107
167,3235,8.856373417744628,41.179165526701176,,-0.09926313375713569,0.13745202892574326
167,6439,9.127241148361069,52.69663251767826,,-0.041862480977497896,-0.01758231273605304
167,7600,27.42966623294966,46.603647516492416,,-0.11873438935350933,-0.011374024223272272
167,14761,8.092970650319627,41.73326013028732,,-0.1391868173448998,-0.18355319692485494
167,16656,8.55885417821903,47.03933972480873,,-0.15402331121103607,-0.06880766535645932
167,18912,5.596941704640279,54.34051562130692,,-0.2961830538348087,-0.12678114299506404
167,21118,24.52375025961353,48.588426853379076,,-0.13532833952986678,-0.011642053300192856
167,23899,24.123527121711835,54.85058234354969,,-0.06336415683482599,-0.00873583954635393
167,25686,46.37270621533134,47.08607283755582,,-0.012734306924649275,0.0036192624065662926
167,37572,22.391118679925444,30.81288143620283,,-0.12588502082915554,-0.014146417833956093
167,42428,17.020316772478907,78.43282102091813,,-0.10060358014582249,-0.15018127866429154
167,44136,41.42554996009322,74.93390091857184,,-0.01332537129187017,-0.06567794697558327
167,44137,48.13559235897851,29.84148421849885,,-0.01875306619910333,-0.03319125477842988
167,48457,4.647043864430214,46.67228566708999,,0.02827545198812853,0.05792058123508781
167,53809,48.89119481137744,81.59712589997369,,-0.0022606602726185088,-0.032177217517741497
167,53810,54.755659364891876,67.39576136049939,,-0.03351676854038743,-0.039809025448136026
167,53811,50.14804260793127,49.69664495528312,,-0.008061757513800671,-0.026376155758271125
167,53812,48.16282635477437,23.3607761819043,,-0.007125185494501807,0.00996216968557917
167,58367,23.56366705131171,39.0045920027048,,-0.14612818740277334,-0.02468199727510978
168,0,11.280452838380988,43.74624682264824,0.0,0.14442454444453645,0.3817286188208797
168,12,26.49467337007233,43.017616502927034,,-0.08009371882227256,-0.07107440277584232
168,1923,13.748759265373664,47.5344451281368,,-0.11541178967655341,-0.024875793342765462
168,3235,8.767065703757813,41.30003732216208,,-0.08930771398681436,0.1208717954609071
168,6439,9.09571732054497,52.6801061548295,,-0.031523827816098304,-0.01652636284875797
168,7600,27.310941206733546,46.592261519123255,,-0.11872502621611503,-0.01138599736916035
168,14761,7.959383881559375,41.557349214479125,,-0.1335867687602521,-0.1759109158081955
168,16656,8.412748813520958,46.96808515720656,,-0.146105364698073,-0.07125456760216764
168,18912,5.3074931105188465,54.20851763621579,,-0.2894485941214322,-0.13199798509113236
168,21118,24.387839234164,48.576892980617245,,-0.13591102544952705,-0.011533872761830821
168,23899,24.06031457032317,54.84230489712679,,-0.06321255138866633,-0.008277446422901846
168,25686,46.36001833910558,47.08957176176648,,-0.01268787622576184,0.003498924210660448
168,37572,22.26616556798336,30.798843943004698,,-0.1249531119420837,-0.014037493198131301
168,42428,16.919487167707388,78.28212986561925,,-0.10082960477151914,-0.15069115529887256
168,44136,41.41221001334841,74.86823345121513,,-0.013339946744814313,-0.06566746735670392
168,44137,48.116903787013854,29.808445107371355,,-0.018688571964659673,-0.03303911112749347
168,48457,4.679790714223437,46.74233430533206,,0.03274684979322373,0.07004863824207064
168,53809,48.88896583700814,81.56493988289353,,-0.0022289743692951447,-0.03218601708016422
168,53810,54.72216562609962,67.35591602380369,,-0.033493738792259364,-0.03984533669570567
168,53811,50.140047404606904,49.6702345780089,,-0.007995203324369982,-0.026410377274217467
168,53812,48.15584922658066,23.371398595745134,,-0.006977128193703663,0.010622413840835065
168,58367,23.419802210249102,38.98036918410466,,-0.14386484106260866,-0.024222818600136975
169,0,11.415288785602447,44.10263181315111,0.0,0.1348359472214593,0.35638499050287464
169,12,26.414549707744456,42.946561243244254,,-0.08012366232787471,-0.07105525968277959
169,1923,13.635498480132528,47.50601281502676,,-0.11326078524113647,-0.028432313110045015
169,3235,8.687133880130805,41.40530680335699,,-0.07993182362700857,0.10526948119490953
169,6439,9.073858063292583,52.664607339407894,,-0.021859257252387465,-0.01549881542160847
169,7600,27.192223505103,46.580866416088384,,-0.11871770163054407,-0.011395103034871568
169,14761,7.831187012819562,41.38917628386134,,-0.1281968687398125,-0.1681729306177857
169,16656,8.274450312555631,46.89492506101245,,-0.1382985009653268,-0.07316009619410835
169,18912,5.025036792476063,54.07189964028166,,-0.2824563180427839,-0.13661799593413093
169,21118,24.251312400557094,48.56547712298828,,-0.13652683360690787,-0.01141585762896824
169,23899,23.99720199412822,54.83454445520176,,-0.06311257619494981,-0.007760441925029227
169,25686,46.34738111455131,47.09293940794529,,-0.0126372245542683,0.003367646178809025
169,37572,22.142079348029224,30.78490777504919,,-0.12408621995413682,-0.013936167955506562
169,42428,16.818447307470088,78.13096440647425,,-0.10103986023730016,-0.15116545914500534
169,44136,41.39885650804271,74.80257573234117,,-0.013353505305694569,-0.06565771887396465
169,44137,48.09833171069158,29.77564723287874,,-0.01857207632227187,-0.03279787449261562
169,48457,4.716531733801502,46.82367740364424,,0.03674101957806464,0.0813430983121819
169,53809,48.88677015968976,81.5327446188156,,-0.0021956773183831046,-0.03219526407792728
169,53810,54.688696088059615,67.31603252952576,,-0.03346953804000208,-0.039883494277930254
169,53811,50.13212213958318,49.643788239141614,,-0.007925265023722261,-0.026446338867287977
169,53812,48.14902302542479,23.382686051770193,,-0.006826201155874401,0.011287456025058873
169,58367,23.27825632059067,38.95660769732906,,-0.14154588965843118,-0.023761486775597973
170,0,11.541172739282425,44.43535578299142,0.0,0.12588395367997762,0.33272396984030905
170,12,26.334398347673876,42.87552369092248,,-0.08015136007058032,-0.07103755232177633
170,1923,13.524776117926196,47.47457282313526,,-0.11072236220633158,-0.03143999189149582
170,3235,8.615998417453094,41.49595188948467,,-0.0711354626777112,0.09064508612767952
170,6439,9.060989294006227,52.65010766895331,,-0.012868769286356496,-0.014499670454583224
170,7600,27.073511089506315,46.5694650748679,,-0.11871241559668633,-0.011401341220484085
170,14761,7.708169895535981,41.22883704250781,,-0.123017117283581,-0.16033924135352606
170,16656,8.143847592542835,46.820400809880034,,-0.13060272001279571,-0.07452425113241645
170,18912,4.749830566877202,53.93125846475743,,-0.2752062255988603,-0.14064117552423028
170,21118,24.1141366365551,48.5541891150865,,-0.13717576400199505,-0.011288007901775643
170,23899,23.93413776287456,54.82735962914897,,-0.06306423125365868,-0.007184826052785809
170,25686,46.334798762641206,47.09616483625621,,-0.012582351910104705,0.0032254283109196535
170,37572,22.018795003163973,30.771065332943053,,-0.12328434486525097,-0.01384244210613872
170,42428,16.71721296092695,77.97936021627157,,-0.10123434654313712,-0.15160419020267568
170,44136,41.385490461068194,74.73692703081366,,-0.013366046974518042,-0.06564870152750757
170,44137,48.07992813141968,29.7431796880047,,-0.01840357927190439,-0.03246754487403791
170,48457,4.756789695144159,46.91548136508965,,0.04025796134265658,0.09180396144540737
170,53809,48.884609390569956,81.5005396603045,,-0.002160769119804229,-0.03220495851110172
170,53810,54.65525192177603,67.276109031331,,-0.03344416628358715,-0.03992349819475294
170,53811,50.12427019697152,49.61730419860422,,-0.007851942611658558,-0.02648404053739739
170,53812,48.14235062104376,23.394643348008415,,-0.00667240438102823,0.01195729623822217
170,58367,23.13908498740042,38.93330969552758,,-0.13917133319025154,-0.023298001801478563
171,0,11.65869903787456,44.745989628569745,0.0,0.1175262985921357,0.3106338455783231
171,12,26.25422153562353,42.80450241022981,,-0.08017681205034677,-0.07102128069266911
171,1923,13.416979597354084,47.44067399344818,,-0.10779652057211209,-0.033898829687082355
171,3235,8.553079786314182,41.572950499744024,,-0.06291863113891161,0.07699861025935206
171,6439,9.056436930088218,52.63657874100558,,-0.00455236391800895,-0.013528927947731972
171,7600,26.954801921391663,46.55806036294198,,-0.11870916811465193,-0.011404711925919742
171,14761,7.5901223811444165,41.07642719449227,,-0.11804751439156469,-0.15240984801554447
171,16656,8.02082957070235,46.74505377746303,,-0.12301802184048505,-0.07534703241700669
171,18912,4.482132250087538,53.78719094089614,,-0.26769831678966405,-0.1440675238612883
171,21118,23.976278819920285,48.54303879150633,,-0.13785781663481345,-0.011150323580167765
171,23899,23.871070246309753,54.82080903034281,,-0.06306751656480714,-0.006550598806164487
171,25686,46.32227550434787,47.09923710686331,,-0.012523258293335005,0.00307227060710602
171,37572,21.89624751648848,30.757309017293196,,-0.12254748667549364,-0.013756315649857243
171,42428,16.61579989723791,77.82735286779968,,-0.10141306368904068,-0.15200734847189779
171,44136,41.37211288931693,74.67128661549647,,-0.013377571751263417,-0.06564041531719056
171,44137,48.06174505060608,29.71113156573317,,-0.018183080813599872,-0.032048122271532975
171,48457,4.800087370231157,47.016912592731394,,0.043297675086998666,0.10143122764174706
171,53809,48.88248514079632,81.46832455992488,,-0.0021242497736366772,-0.0322151003796165
171,53810,54.62183429825297,67.23614368288477,,-0.033417623523057216,-0.039965348446230564
171,53811,50.11649496088321,49.59078071631963,,-0.007775236088313875,-0.02652348228458834
171,53812,48.135834883174645,23.40727528248877,,-0.006515737869115412,0.01263193448035338
171,58367,23.002343815742364,38.910477331849805,,-0.13674117165805555,-0.022832363677778744
172,0,11.768422560666682,45.03599995173666,0.0,0.10972352279212139,0.29001032316691777
172,12,26.174021517356323,42.73349596543423,,-0.08020001826720602,-0.07100644479557872
172,1923,13.312496337015578,47.404865166951346,,-0.10448326033850641,-0.035808826496833035
172,3235,8.497798457303553,41.63728055333379,,-0.05528132901062932,0.06433005358976374
172,6439,9.059526888940864,52.623992153104524,,0.0030899588526462907,-0.012586587901054713
172,7600,26.836093962207297,46.5466551477907,,-0.11870795918436627,-0.011405215151278014
172,14761,7.476834321080665,40.93204244388856,,-0.11328806006375114,-0.14438475060370592
172,16656,7.90528516425397,46.66942533741513,,-0.1155444064483806,-0.07562844004790037
172,18912,4.222199658472343,53.640293899950805,,-0.2599325916151951,-0.1468970409453334
172,21118,23.837705828414972,48.53203598684218,,-0.13857299150531333,-0.01100280466415171
172,23899,23.80794781418139,54.81495127015768,,-0.06312243212836322,-0.0058577601851297345
172,25686,46.309815560643926,47.10214527993053,,-0.012459943703944987,0.002908173067218911
172,37572,21.77437187110366,30.74363122870635,,-0.12187564538481865,-0.013677788586846873
172,42428,16.514223885562892,77.67497793384703,,-0.10157601167501795,-0.15237493395264323
172,44136,41.35872480968098,74.60565375525337,,-0.01338807963595201,-0.06563286024309889
172,44137,48.043834469658805,29.679591959047897,,-0.017910580947273047,-0.03153960668527134
172,48457,4.845947531042242,47.12713748963259,,0.04586016081108468,0.11022489690119386
172,53809,48.88039902151651,81.43609887024134,,-0.0020861192798093953,-0.03222568968354267
172,53810,54.58844438849465,67.19613463785244,,-0.0333899097583199,-0.04000904503233471
172,53811,50.108799815429585,49.56421605221073,,-0.007695145453624264,-0.026564664108896352
172,53812,48.129478681554424,23.420586653240235,,-0.0063562016202212135,0.013311370751466711
172,58367,22.86808841068051,38.88811275944526,,-0.13425540506185385,-0.022364572404548255
173,0,11.870861347543613,45.30675598408981,0.0,0.10243878687693098,0.27075603235314816
173,12,26.093800538635197,42.66250292080373,,-0.0802209787211261,-0.07099304463049805
173,1923,13.211713755510097,47.36769518463064,,-0.1007825815054808,-0.03716998232070523
173,3235,8.449574901010708,41.68991996945284,,-0.048223556292844805,0.05263941611904954
173,6439,9.069585087966491,52.61231950279004,,0.01005819902562699,-0.011672650314487498
173,7600,26.717385173401432,46.535252296894235,,-0.11870878880586488,-0.011402850896466532
173,14761,7.36809556678052,40.79577849477041,,-0.10873875430014568,-0.13626394911815254
173,16656,7.797103290417466,46.59405686339002,,-0.10818187383650368,-0.0753684740251046
173,18912,3.970290608396897,53.491164173174376,,-0.25190905007544595,-0.14912972677642955
173,21118,23.698384539801403,48.52119053568842,,-0.1393212886135693,-0.010845451153763008
173,23899,23.74471883623703,54.80984495996793,,-0.06322897794435889,-0.0051063101897455
173,25686,46.29742315250203,47.10487841562192,,-0.012392408141899125,0.0027331356913862237
173,37572,21.653103050110424,30.730024367789312,,-0.12126882099323666,-0.013606860917036556
173,42428,16.412500695061844,77.52227098720209,,-0.10172319050104761,-0.15270694664494044
173,44136,41.34532723905241,74.54002771894814,,-0.01339757062856961,-0.06562603630523256
173,44137,48.0262483899858,29.64864996093273,,-0.017586079673002075,-0.030941998115167735
173,48457,4.893892949557166,47.24532245885633,,0.0479454185149244,0.11818496922374067
173,53809,48.878352643878095,81.40386214381851,,-0.0020463776384147536,-0.03223672642282338
173,53810,54.55508336350514,67.15608004989943,,-0.03336102498951021,-0.040054587953008536
173,53811,50.101188144721945,49.53760846620048,,-0.007611670707639462,-0.026607586010250373
173,53812,48.123284885920135,23.434582258291798,,-0.00619379563428879,0.013995605051562165
173,58367,22.73637437727886,38.86621813146358,,-0.13171403340165,-0.02189462798167341
174,0,11.966499044819306,45.559536051554595,0.0,0.09563769727569316,0.25278006746478354
174,12,26.01356084522305,42.591521840606404,,-0.0802396934121461,-0.07098108019732763
174,1923,13.11501927143702,47.32971288747193,,-0.09669448407307613,-0.03798229715871315
174,3235,8.407829588025132,41.73184666729999,,-0.04174531298557582,0.04192669784715264
174,6439,9.08593744456741,52.60153238760193,,0.016352356600918938,-0.010787115188108487
174,7600,26.598673516422295,46.52385467773274,,-0.1187116569791371,-0.0113976191614924
174,14761,7.263695969679761,40.66773105121166,,-0.10439959710075897,-0.1280474435587493
174,16656,7.696172866412631,46.51948972904141,,-0.10093042400483476,-0.07456713434861229
174,18912,3.726662916226462,53.340398591819906,,-0.24362769217043523,-0.15076558135447016
174,21118,23.55828183184188,48.510512272639495,,-0.14010270795952096,-0.010678263048923498
174,23899,23.681331682224233,54.80554871114799,,-0.06338715401279771,-0.004296248819940729
174,25686,46.28510250089475,47.107425574101505,,-0.012320651607275579,0.002547158479586642
174,37572,21.53237603660966,30.7164808351489,,-0.12072701350076542,-0.013543532640412081
174,42428,16.310646094894675,77.36926760065333,,-0.10185460016716874,-0.153003386548761
174,44136,41.331921194323286,74.4744077754446,,-0.013406044729123323,-0.06561994350353473
174,44137,48.00903881299498,29.618394664371507,,-0.017209576990822484,-0.030255296561222167
174,48457,4.943446397755675,47.370633903465766,,0.04955344819850893,0.12531144460943722
174,53809,48.87634761902877,81.37161393322103,,-0.0020050248493248546,-0.03224821059748706
174,53810,54.521752394288605,67.11597807269106,,-0.03333096921653578,-0.040101977208365724
174,53811,50.09366333287165,49.510956218211746,,-0.007524811850295521,-0.026652247988735667
174,53812,48.11725636600882,23.449266895672437,,-0.006028519911318142,0.014684637380639742
174,58367,22.60725732060142,38.844795601054294,,-0.12911705667744044,-0.02142253040928921
175,0,12.055787188686011,45.79553360977021,0.0,0.08928814386670503,0.2359975582156153
175,12,25.933304682882813,42.520551289110266,,-0.08025616234023758,-0.07097055149613851
175,1923,13.02280030339576,47.291467116461035,,-0.0922189680412604,-0.03824577101089233
175,3235,8.37198298893632,41.76403856607408,,-0.035846599088811715,0.032191898774087235
175,6439,9.107909876145934,52.59160240508006,,0.02197243157852391,-0.009929982521867942
175,7600,26.479956952718098,46.51246515778631,,-0.11871656370419714,-0.01138951994643378
175,14761,7.163425381214189,40.54799581728608,,-0.10027058846557146,-0.1197352339255815
175,16656,7.602382809459246,46.446265308023,,-0.09379005695338538,-0.0732244210184092
175,18912,3.4915743983263208,53.18859398714033,,-0.23508851790014118,-0.15180460467957602
175,21118,23.41736458229868,48.500011032289805,,-0.14091724954320028,-0.010501240349690022
175,23899,23.61773472189058,54.80212113507223,,-0.06359696033365125,-0.0034275760757651597
175,25686,46.272857826794784,47.109775815533276,,-0.012244674099967767,0.002350241431770428
175,37572,21.412125813702275,30.70299303139197,,-0.12025022290738363,-0.013487803756930816
175,42428,16.208675854221337,77.2160033469892,,-0.10197024067333871,-0.15326425366413332
175,44136,41.318507692385666,74.40879319360656,,-0.013413501937620254,-0.06561458183804803
175,44137,47.9922577400944,29.58891516234806,,-0.016781072900577954,-0.029479502023448845
175,48457,4.99413064761752,47.502238226524,,0.0506842498618445,0.13160432305823377
175,53809,48.874385558116124,81.33935379101351,,-0.0019620609126462796,-0.03226014220751949
175,53810,54.488452651849194,67.07582685989277,,-0.03329974243941081,-0.04015121279829259
175,53811,50.08622876398998,49.48425756816748,,-0.0074345688816706,-0.02669865004426697
175,53812,48.111395991557494,23.46464536341108,,-0.00586037445132348,0.015378467738642598
175,58367,22.480792845712223,38.823847321367,,-0.12646447488919677,-0.02094827968729618
176,0,12.139147337061186,46.015862878775984,0.0,0.08336014837517425,0.22032926900577365
176,12,25.85303429737742,42.44958983058326,,-0.08027038550539345,-0.07096145852700886
176,1923,12.935444269985727,47.25350671258385,,-0.08735603341003362,-0.03796040387718591
176,3235,8.341455574333768,41.78747358497391,,-0.030527414602552483,0.023435018899832016
176,6439,9.134828300104383,52.58250115276428,,0.02691842395844901,-0.009101252315780073
176,7600,26.361233443737092,46.50108660453511,,-0.11872350898100592,-0.011378553251198298
176,14761,7.067073652819592,40.436668497067444,,-0.09635172839459738,-0.1113273202186349
176,16656,7.515622036777089,46.37492497398847,,-0.08676077268215643,-0.07134033403453088
176,18912,3.2652828710617436,53.036347190388696,,-0.22629152726457713,-0.15224679675163344
176,21118,23.2755996689341,48.48969664923369,,-0.1417649133645824,-0.01031438305611232
176,23899,23.55387632498366,54.79962084311502,,-0.06385839690692308,-0.002500291957204581
176,25686,46.260693351174694,47.111918200081206,,-0.012164475620089377,0.002142384547930476
176,37572,21.292287364489184,30.689553357125277,,-0.11983844921309128,-0.013439674266692236
176,42428,16.10660574220176,77.06251379899814,,-0.10207011201957528,-0.1534895479910574
176,44136,41.305087750131655,74.34318324229778,,-0.013419942254010664,-0.06560995130877245
176,44137,47.975957172691984,29.56030054784617,,-0.0163005674024177,-0.0286146145018904
176,48457,5.045468471122445,47.6393018310941,,0.051337823504924884,0.13706360457010192
176,53809,48.87246807228779,81.30708126976057,,-0.001917485828336396,-0.032272521252934894
176,53810,54.455185307191044,67.03562456516988,,-0.03326734465814951,-0.04020229472288861
176,53811,50.07888782218832,49.45751077599062,,-0.0073409418016581185,-0.02674679217685849
176,53812,48.1057066323032,23.480722459536736,,-0.0056893592542905935,0.016077096125656
176,58367,22.35703655767524,38.80337544555126,,-0.12375628803698291,-0.02047187581573695
177,0,12.216973059897402,46.22156410360078,0.0,0.07782572283621647,0.20570122482479292
177,12,25.772751934469774,42.3786360292935,,-0.08028236290764568,-0.07095380128975393
177,1923,12.853338589806299,47.21638051682619,,-0.08210568017942776,-0.037126195757657854
177,3235,8.315667814806963,41.803129643198346,,-0.025787759526805232,0.01565605822443672
177,6439,9.166018633845068,52.57420022819444,,0.03119033374068536,-0.008300924569837775
177,7600,26.24250095092747,46.489721885459275,,-0.11873249280962028,-0.011364719075835694
177,14761,6.974430635931755,40.333844794629556,,-0.09264301688783672,-0.10282370243788819
177,16656,7.435779465585951,46.30601010059151,,-0.07984257119113813,-0.06891487339696312
177,18912,3.048046150798003,52.88425503281799,,-0.21723672026374086,-0.15209215757070638
177,21118,23.132953969510403,48.47957895806563,,-0.14264569942369576,-0.010117691168062493
177,23899,23.489704861251017,54.79810644665076,,-0.0641714637326416,-0.0015143964642589935
177,25686,46.24861329500712,47.11384178790938,,-0.012080056167576458,0.0019235878281733676
177,37572,21.17279567207127,30.67615421295561,,-0.11949169241791324,-0.01339914416966792
177,42428,16.00445152799587,76.90883452946863,,-0.10215421420589266,-0.15367926952950484
177,44136,41.29166238445327,74.2775771903821,,-0.013425365678386925,-0.06560605191567959
